series,actual,predicted
parity_band_lower,53.542671796648186,42.06043659493647
parity_band_upper,53.95264659101943,65.43488179273115
parity_band_lower,53.95264659101943,42.47041138930771
parity_band_upper,54.362621385390675,65.8448565871024
parity_band_lower,54.362621385390675,42.88038618367896
parity_band_upper,54.77259617976192,66.25483138147364
parity_band_lower,54.77259617976192,43.2903609780502
parity_band_upper,55.182570974133164,66.66480617584489
parity_band_lower,55.182570974133164,43.70033577242145
parity_band_upper,55.59254576850441,67.07478097021612
parity_band_lower,55.59254576850441,44.11031056679269
parity_band_upper,56.002520562875645,67.48475576458736
parity_band_lower,56.002520562875645,44.52028536116393
parity_band_upper,56.41249535724689,67.89473055895861
parity_band_lower,56.41249535724689,44.93026015553517
parity_band_upper,56.822470151618134,68.30470535332985
parity_band_lower,56.822470151618134,45.34023494990642
parity_band_upper,57.23244494598938,68.7146801477011
parity_band_lower,57.23244494598938,45.75020974427766
parity_band_upper,57.64241974036062,69.12465494207234
parity_band_lower,57.64241974036062,46.160184538648906
parity_band_upper,58.05239453473187,69.53462973644359
parity_band_lower,58.05239453473187,46.57015933302015
parity_band_upper,58.46236932910311,69.94460453081483
parity_band_lower,58.46236932910311,46.980134127391395
parity_band_upper,58.872344123474356,70.35457932518608
parity_band_lower,58.872344123474356,47.39010892176264
parity_band_upper,59.28231891784559,70.76455411955732
parity_band_lower,59.28231891784559,47.80008371613388
parity_band_upper,59.69229371221684,71.17452891392855
parity_band_lower,59.69229371221684,48.21005851050512
parity_band_upper,60.10226850658808,71.5845037082998
parity_band_lower,60.10226850658808,48.620033304876365
parity_band_upper,60.51224330095933,71.99447850267104
parity_band_lower,60.51224330095933,49.03000809924761
parity_band_upper,60.92221809533057,72.4044532970423
parity_band_lower,60.92221809533057,49.439982893618854
parity_band_upper,61.332192889701815,72.81442809141353
parity_band_lower,61.332192889701815,49.8499576879901
parity_band_upper,61.74216768407306,73.22440288578478
parity_band_lower,61.74216768407306,50.25993248236134
parity_band_upper,62.152142478444304,73.63437768015602
parity_band_lower,62.152142478444304,50.66990727673259
parity_band_upper,62.56211727281555,74.04435247452727
parity_band_lower,62.56211727281555,51.07988207110383
parity_band_upper,62.972092067186786,74.45432726889851
parity_band_lower,62.972092067186786,51.48985686547507
parity_band_upper,63.38206686155803,74.86430206326975
parity_band_lower,63.38206686155803,51.89983165984631
parity_band_upper,63.792041655929275,75.274276857641
parity_band_lower,63.792041655929275,52.30980645421756
