series,actual,predicted
parity_band_lower,84.66900929498543,70.14595626195444
parity_band_upper,85.02132331512871,99.5443763481597
parity_band_lower,85.02132331512871,70.49827028209772
parity_band_upper,85.37363733527198,99.89669036830297
parity_band_lower,85.37363733527198,70.85058430224099
parity_band_upper,85.72595135541525,100.24900438844624
parity_band_lower,85.72595135541525,71.20289832238426
parity_band_upper,86.07826537555852,100.6013184085895
parity_band_lower,86.07826537555852,71.55521234252753
parity_band_upper,86.4305793957018,100.95363242873279
parity_band_lower,86.4305793957018,71.90752636267081
parity_band_upper,86.78289341584508,101.30594644887607
parity_band_lower,86.78289341584508,72.25984038281409
parity_band_upper,87.13520743598835,101.65826046901934
parity_band_lower,87.13520743598835,72.61215440295736
parity_band_upper,87.48752145613162,102.01057448916261
parity_band_lower,87.48752145613162,72.96446842310063
parity_band_upper,87.83983547627489,102.36288850930588
parity_band_lower,87.83983547627489,73.3167824432439
parity_band_upper,88.19214949641815,102.71520252944914
parity_band_lower,88.19214949641815,73.66909646338716
parity_band_upper,88.54446351656144,103.06751654959243
parity_band_lower,88.54446351656144,74.02141048353045
parity_band_upper,88.89677753670472,103.41983056973571
parity_band_lower,88.89677753670472,74.37372450367373
parity_band_upper,89.24909155684799,103.77214458987898
parity_band_lower,89.24909155684799,74.726038523817
parity_band_upper,89.60140557699125,104.12445861002224
parity_band_lower,89.60140557699125,75.07835254396026
parity_band_upper,89.95371959713452,104.47677263016551
parity_band_lower,89.95371959713452,75.43066656410353
parity_band_upper,90.3060336172778,104.8290866503088
parity_band_lower,90.3060336172778,75.78298058424681
parity_band_upper,90.65834763742109,105.18140067045208
parity_band_lower,90.65834763742109,76.1352946043901
parity_band_upper,91.01066165756436,105.53371469059535
parity_band_lower,91.01066165756436,76.48760862453337
parity_band_upper,91.36297567770762,105.88602871073861
parity_band_lower,91.36297567770762,76.83992264467663
parity_band_upper,91.71528969785089,106.23834273088188
parity_band_lower,91.71528969785089,77.1922366648199
parity_band_upper,92.06760371799416,106.59065675102515
parity_band_lower,92.06760371799416,77.54455068496317
parity_band_upper,92.41991773813746,106.94297077116845
parity_band_lower,92.41991773813746,77.89686470510647
parity_band_upper,92.77223175828072,107.29528479131172
parity_band_lower,92.77223175828072,78.24917872524973
parity_band_upper,93.124545778424,107.64759881145498
parity_band_lower,93.124545778424,78.601492745393
parity_band_upper,93.47685979856726,107.99991283159825
parity_band_lower,93.47685979856726,78.95380676553627
parity_band_upper,93.82917381871053,108.35222685174152
parity_band_lower,93.82917381871053,79.30612078567954
parity_band_upper,94.1814878388538,108.70454087188479
parity_band_lower,94.1814878388538,79.65843480582281
parity_band_upper,94.5338018589971,109.05685489202808
parity_band_lower,94.5338018589971,80.0107488259661
parity_band_upper,94.88611587914036,109.40916891217135
parity_band_lower,94.88611587914036,80.36306284610937
parity_band_upper,95.23842989928363,109.76148293231462
